33 2.729764e-03 6.378560e-03 6.759395e-03 6.257763e-03 5.244131e-03 4.211501e-03 3.027048e-03 1.692465e-03 9.441901e-05 4.561162e-05 7.261179e-05 2.380440e-05 4.000564e-04 1.964715e-04 3.069479e-04 1.033629e-04 4.327882e-04 2.198945e-04 3.302081e-04 1.173144e-04 3.524193e-04 1.899181e-04 2.658917e-04 1.033905e-04 1.845088e-04 4.577520e-05 6.774269e-05 5.741869e-06 2.373782e-04 1.417268e-04 1.751329e-04 7.948153e-05 1.202845e-04 3.470275e-05 4.420428e-05 3.251097e-06 1.090411e-04 8.232004e-05 7.549613e-05 4.877505e-05 4.993197e-05 2.103544e-05 1.807551e-05 1.014317e-06 3.521822e-05 3.832173e-05 2.105101e-05 2.415452e-05 1.242433e-05 1.047936e-05 4.383626e-06 1.807040e-07 
34 2.728876e-03 6.374629e-03 6.753395e-03 6.250413e-03 5.237046e-03 4.206938e-03 3.028100e-03 1.696764e-03 9.430457e-05 4.554066e-05 7.252637e-05 2.376246e-05 3.994769e-04 1.961476e-04 3.065051e-04 1.031759e-04 4.319914e-04 2.195092e-04 3.295823e-04 1.171000e-04 3.515899e-04 1.895765e-04 2.652243e-04 1.032109e-04 1.839967e-04 4.569299e-05 6.738220e-05 5.736200e-06 2.366670e-04 1.414842e-04 1.745488e-04 7.936604e-05 1.198337e-04 3.465324e-05 4.391786e-05 3.242637e-06 1.086223e-04 8.222249e-05 7.514214e-05 4.874229e-05 4.965885e-05 2.102566e-05 1.793550e-05 1.008591e-06 3.509760e-05 3.833812e-05 2.093512e-05 2.417564e-05 1.232916e-05 1.049012e-05 4.349841e-06 1.797118e-07 
35 2.727988e-03 6.370174e-03 6.746088e-03 6.240653e-03 5.226161e-03 4.197084e-03 3.021020e-03 1.690989e-03 9.418273e-05 4.543323e-05 7.244431e-05 2.369481e-05 3.988441e-04 1.956414e-04 3.060650e-04 1.028623e-04 4.310903e-04 2.188692e-04 3.289337e-04 1.167126e-04 3.506124e-04 1.889522e-04 2.645024e-04 1.028423e-04 1.834781e-04 4.552154e-05 6.708643e-05 5.730500e-06 2.357825e-04 1.409609e-04 1.738862e-04 7.906462e-05 1.193534e-04 3.451809e-05 4.366135e-05 3.233571e-06 1.080375e-04 8.187222e-05 7.470731e-05 4.854201e-05 4.934683e-05 2.094012e-05 1.779258e-05 1.001964e-06 3.485899e-05 3.815036e-05 2.076835e-05 2.405972e-05 1.221329e-05 1.043877e-05 4.309087e-06 1.781570e-07 
36 2.727054e-03 6.365041e-03 6.737260e-03 6.228247e-03 5.211316e-03 4.181958e-03 3.006030e-03 1.675431e-03 9.399556e-05 4.526083e-05 7.232112e-05 2.358638e-05 3.979096e-04 1.948304e-04 3.054368e-04 1.023577e-04 4.298112e-04 2.178393e-04 3.280528e-04 1.160808e-04 3.492604e-04 1.879311e-04 2.635537e-04 1.022245e-04 1.828343e-04 4.523422e-05 6.682271e-05 5.721721e-06 2.345719e-04 1.400758e-04 1.730301e-04 7.853406e-05 1.187650e-04 3.427864e-05 4.341406e-05 3.222328e-06 1.072208e-04 8.122819e-05 7.414381e-05 4.815116e-05 4.896392e-05 2.076883e-05 1.763864e-05 9.939749e-07 3.448580e-05 3.774405e-05 2.053977e-05 2.379802e-05 1.206996e-05 1.032140e-05 4.259449e-06 1.759064e-07 
37 2.726039e-03 6.359141e-03 6.726867e-03 6.213325e-03 5.193008e-03 4.162562e-03 2.984888e-03 1.652317e-03 9.389641e-05 4.510256e-05 7.227329e-05 2.347943e-05 3.973220e-04 1.940605e-04 3.051107e-04 1.018491e-04 4.288569e-04 2.168175e-04 3.274643e-04 1.154249e-04 3.481124e-04 1.868723e-04 2.628016e-04 1.015615e-04 1.823530e-04 4.492296e-05 6.669022e-05 5.719817e-06 2.334376e-04 1.391153e-04 1.722650e-04 7.794259e-05 1.182583e-04 3.400976e-05 4.324317e-05 3.214825e-06 1.063787e-04 8.048066e-05 7.358529e-05 4.768721e-05 4.859471e-05 2.056332e-05 1.750450e-05 9.866516e-07 3.406278e-05 3.722984e-05 2.029517e-05 2.346223e-05 1.192391e-05 1.016954e-05 4.209909e-06 1.733621e-07 
38 2.757392e-03 6.428210e-03 6.795181e-03 6.270415e-03 5.234282e-03 4.190520e-03 2.996494e-03 1.645376e-03 9.506495e-05 4.553581e-05 7.320587e-05 2.367673e-05 4.020748e-04 1.958258e-04 3.089057e-04 1.026567e-04 4.336253e-04 2.186118e-04 3.312678e-04 1.162543e-04 3.515680e-04 1.882242e-04 2.655431e-04 1.021993e-04 1.843067e-04 4.518726e-05 6.749711e-05 5.799734e-06 2.353582e-04 1.399349e-04 1.737659e-04 7.834264e-05 1.193137e-04 3.417395e-05 4.367658e-05 3.253850e-06 1.069086e-04 8.074520e-05 7.398199e-05 4.781859e-05 4.885838e-05 2.061341e-05 1.760983e-05 9.935491e-07 3.406947e-05 3.716184e-05 2.031193e-05 2.340429e-05 1.193357e-05 1.013629e-05 4.216274e-06 1.730154e-07 
39 2.756278e-03 6.421235e-03 6.782845e-03 6.253027e-03 5.213845e-03 4.170054e-03 2.974648e-03 1.620925e-03 9.482015e-05 4.529228e-05 7.304980e-05 2.352193e-05 4.008357e-04 1.946859e-04 3.080929e-04 1.019431e-04 4.319132e-04 2.171769e-04 3.301097e-04 1.153734e-04 3.497634e-04 1.868186e-04 2.642949e-04 1.013502e-04 1.834784e-04 4.480004e-05 6.729022e-05 5.801654e-06 2.337705e-04 1.387337e-04 1.726580e-04 7.762124e-05 1.185647e-04 3.385373e-05 4.345547e-05 3.250577e-06 1.058803e-04 7.988005e-05 7.328587e-05 4.728562e-05 4.839078e-05 2.037846e-05 1.745486e-05 9.881194e-07 3.360944e-05 3.659954e-05 2.004540e-05 2.303550e-05 1.177323e-05 9.967884e-06 4.162627e-06 1.704352e-07 
40 2.755202e-03 6.414266e-03 6.770684e-03 6.236488e-03 5.195726e-03 4.153837e-03 2.959433e-03 1.603805e-03 9.445435e-05 4.501131e-05 7.279454e-05 2.335150e-05 3.990856e-04 1.934069e-04 3.068556e-04 1.011769e-04 4.296651e-04 2.156346e-04 3.284948e-04 1.144643e-04 3.475641e-04 1.853856e-04 2.626949e-04 1.005164e-04 1.823660e-04 4.443138e-05 6.692950e-05 5.807285e-06 2.319845e-04 1.375878e-04 1.713527e-04 7.695597e-05 1.176452e-04 3.356706e-05 4.314258e-05 3.251873e-06 1.048549e-04 7.913828e-05 7.255593e-05 4.683934e-05 4.787851e-05 2.018478e-05 1.727514e-05 9.854083e-07 3.321752e-05 3.616657e-05 1.980375e-05 2.275279e-05 1.161794e-05 9.837861e-06 4.109233e-06 1.684916e-07 
41 2.787371e-03 6.484779e-03 6.840743e-03 6.296860e-03 5.244122e-03 4.194288e-03 2.990103e-03 1.617415e-03 9.594202e-05 4.564647e-05 7.395831e-05 2.366277e-05 4.051752e-04 1.960970e-04 3.115972e-04 1.025190e-04 4.358897e-04 2.185882e-04 3.332862e-04 1.159847e-04 3.522834e-04 1.879136e-04 2.662436e-04 1.018738e-04 1.847662e-04 4.504781e-05 6.776427e-05 5.941489e-06 2.349126e-04 1.394922e-04 1.734530e-04 7.803262e-05 1.190091e-04 3.405254e-05 4.360762e-05 3.328420e-06 1.060886e-04 8.028507e-05 7.333448e-05 4.753092e-05 4.832634e-05 2.048711e-05 1.742187e-05 1.007318e-06 3.363445e-05 3.670415e-05 2.001864e-05 2.308834e-05 1.171468e-05 9.977234e-06 4.141796e-06 1.710824e-07 
42 2.753256e-03 6.401472e-03 6.749285e-03 6.210097e-03 5.172830e-03 4.142925e-03 2.961667e-03 1.606062e-03 9.446090e-05 4.490967e-05 7.282225e-05 2.327102e-05 3.987495e-04 1.929318e-04 3.066566e-04 1.008389e-04 4.287068e-04 2.150974e-04 3.277445e-04 1.141351e-04 3.462561e-04 1.850117e-04 2.615798e-04 1.003354e-04 1.813956e-04 4.440273e-05 6.637307e-05 5.908762e-06 2.307908e-04 1.374925e-04 1.702619e-04 7.696358e-05 1.166788e-04 3.361503e-05 4.264654e-05 3.315035e-06 1.042832e-04 7.933755e-05 7.194991e-05 4.700424e-05 4.730731e-05 2.027035e-05 1.701352e-05 1.004057e-06 3.319122e-05 3.640798e-05 1.969148e-05 2.290823e-05 1.147537e-05 9.896202e-06 4.051116e-06 1.698128e-07 
43 2.752449e-03 6.396239e-03 6.741053e-03 6.201478e-03 5.169211e-03 4.149096e-03 2.979845e-03 1.626407e-03 9.420852e-05 4.479540e-05 7.262308e-05 2.320996e-05 3.975452e-04 1.924766e-04 3.056805e-04 1.006120e-04 4.272103e-04 2.147024e-04 3.264800e-04 1.139721e-04 3.449195e-04 1.848706e-04 2.603830e-04 1.003341e-04 1.803683e-04 4.445444e-05 6.575570e-05 5.967843e-06 2.299086e-04 1.376555e-04 1.693887e-04 7.713565e-05 1.158824e-04 3.373043e-05 4.218777e-05 3.356275e-06 1.040701e-04 7.977094e-05 7.161209e-05 4.731294e-05 4.694112e-05 2.041868e-05 1.681670e-05 1.019175e-06 3.334321e-05 3.685448e-05 1.969202e-05 2.320328e-05 1.141117e-05 1.002289e-05 4.017886e-06 1.720582e-07 
44 2.751759e-03 6.391977e-03 6.734708e-03 6.195846e-03 5.169845e-03 4.160701e-03 3.005194e-03 1.654927e-03 9.366266e-05 4.456856e-05 7.219072e-05 2.309662e-05 3.951399e-04 1.915627e-04 3.037483e-04 1.001710e-04 4.244954e-04 2.138461e-04 3.242418e-04 1.135924e-04 3.426844e-04 1.843964e-04 2.584634e-04 1.001754e-04 1.788058e-04 4.444674e-05 6.491594e-05 6.017959e-06 2.285141e-04 1.376415e-04 1.680975e-04 7.722492e-05 1.147692e-04 3.381568e-05 4.159125e-05 3.394584e-06 1.037124e-04 8.018474e-05 7.114675e-05 4.761909e-05 4.647189e-05 2.056867e-05 1.657194e-05 1.034670e-06 3.350348e-05 3.736020e-05 1.968404e-05 2.354076e-05 1.133416e-05 1.016995e-05 3.977759e-06 1.746670e-07 
45 2.784197e-03 6.465332e-03 6.810854e-03 6.266920e-03 5.235226e-03 4.224772e-03 3.068756e-03 1.705659e-03 9.471807e-05 4.511689e-05 7.298950e-05 2.338832e-05 3.995257e-04 1.939925e-04 3.070243e-04 1.014910e-04 4.291389e-04 2.167435e-04 3.276124e-04 1.152170e-04 3.464547e-04 1.871818e-04 2.610654e-04 1.017924e-04 1.803686e-04 4.522911e-05 6.524594e-05 6.173686e-06 2.311782e-04 1.400812e-04 1.697885e-04 7.869142e-05 1.156907e-04 3.450422e-05 4.175144e-05 3.493363e-06 1.052346e-04 8.204620e-05 7.197274e-05 4.878437e-05 4.684734e-05 2.108992e-05 1.663293e-05 1.069152e-06 3.428300e-05 3.855401e-05 2.004215e-05 2.431316e-05 1.147048e-05 1.050622e-05 4.012807e-06 1.806197e-07 
46 2.783269e-03 6.461729e-03 6.806419e-03 6.264169e-03 5.238626e-03 4.237482e-03 3.092226e-03 1.731806e-03 9.454195e-05 4.507801e-05 7.283985e-05 2.337591e-05 3.987456e-04 1.938960e-04 3.063370e-04 1.014874e-04 4.282805e-04 2.168100e-04 3.267991e-04 1.153286e-04 3.458230e-04 1.875026e-04 2.603763e-04 1.020559e-04 1.796836e-04 4.540361e-05 6.484606e-05 6.244389e-06 2.309235e-04 1.406447e-04 1.693679e-04 7.908907e-05 1.151999e-04 3.471834e-05 4.145478e-05 3.543657e-06 1.054143e-04 8.275852e-05 7.191173e-05 4.925595e-05 4.666687e-05 2.130873e-05 1.651426e-05 1.088590e-06 3.459155e-05 3.916157e-05 2.014301e-05 2.471303e-05 1.147238e-05 1.068184e-05 4.003307e-06 1.839883e-07 
47 2.781974e-03 6.457621e-03 6.801687e-03 6.261010e-03 5.240502e-03 4.246279e-03 3.107607e-03 1.748227e-03 9.431555e-05 4.500288e-05 7.265488e-05 2.334221e-05 3.977727e-04 1.936309e-04 3.055228e-04 1.013809e-04 4.272423e-04 2.166539e-04 3.258865e-04 1.152981e-04 3.450589e-04 1.875752e-04 2.596395e-04 1.021559e-04 1.790131e-04 4.549148e-05 6.455976e-05 6.300163e-06 2.305653e-04 1.409458e-04 1.689313e-04 7.931172e-05 1.147456e-04 3.484490e-05 4.124298e-05 3.584022e-06 1.054879e-04 8.320803e-05 7.183263e-05 4.955273e-05 4.651168e-05 2.144707e-05 1.643015e-05 1.104137e-06 3.479273e-05 3.954734e-05 2.021181e-05 2.496642e-05 1.147658e-05 1.079345e-05 3.998161e-06 1.865005e-07 
48 2.780277e-03 6.452715e-03 6.796110e-03 6.256593e-03 5.239650e-03 4.249567e-03 3.112610e-03 1.752148e-03 9.441284e-05 4.506292e-05 7.272414e-05 2.337423e-05 3.981731e-04 1.939279e-04 3.057914e-04 1.015462e-04 4.276853e-04 2.170793e-04 3.261510e-04 1.155450e-04 3.454802e-04 1.880772e-04 2.598574e-04 1.024544e-04 1.790555e-04 4.565055e-05 6.463807e-05 6.362763e-06 2.309606e-04 1.414716e-04 1.691173e-04 7.962834e-05 1.147692e-04 3.500016e-05 4.127590e-05 3.626339e-06 1.058224e-04 8.365410e-05 7.199424e-05 4.982590e-05 4.655499e-05 2.156951e-05 1.644298e-05 1.119154e-06 3.498888e-05 3.980904e-05 2.031303e-05 2.513320e-05 1.152252e-05 1.086636e-05 4.011084e-06 1.886425e-07 
49 2.812101e-03 6.525590e-03 6.872285e-03 6.326794e-03 5.299520e-03 4.298839e-03 3.145057e-03 1.764858e-03 9.567308e-05 4.565712e-05 7.369411e-05 2.367815e-05 4.034773e-04 1.965029e-04 3.098534e-04 1.028790e-04 4.333868e-04 2.200047e-04 3.304709e-04 1.170888e-04 3.501239e-04 1.906692e-04 2.633110e-04 1.038563e-04 1.813782e-04 4.628382e-05 6.563010e-05 6.488047e-06 2.341298e-04 1.434704e-04 1.714022e-04 8.074269e-05 1.162692e-04 3.549390e-05 4.190297e-05 3.702429e-06 1.073393e-04 8.483455e-05 7.302080e-05 5.051603e-05 4.719854e-05 2.186724e-05 1.669177e-05 1.143463e-06 3.548475e-05 4.029758e-05 2.062234e-05 2.543517e-05 1.170889e-05 1.099658e-05 4.075980e-06 1.920735e-07 
50 2.809757e-03 6.519128e-03 6.864728e-03 6.319347e-03 5.292892e-03 4.291549e-03 3.131250e-03 1.746490e-03 9.553047e-05 4.556590e-05 7.358673e-05 2.362217e-05 4.028609e-04 1.961109e-04 3.093875e-04 1.026374e-04 4.327153e-04 2.195669e-04 3.299638e-04 1.168155e-04 3.495925e-04 1.902835e-04 2.629176e-04 1.036086e-04 1.810890e-04 4.616726e-05 6.573225e-05 6.503720e-06 2.337952e-04 1.431471e-04 1.711742e-04 8.052612e-05 1.161053e-04 3.539274e-05 4.197158e-05 3.714353e-06 1.071768e-04 8.453175e-05 7.295250e-05 5.030740e-05 4.716701e-05 2.177199e-05 1.671855e-05 1.147083e-06 3.535293e-05 3.998546e-05 2.059319e-05 2.522572e-05 1.172049e-05 1.090491e-05 4.082093e-06 1.918344e-07 
51 2.807293e-03 6.512386e-03 6.856795e-03 6.311250e-03 5.284884e-03 4.281637e-03 3.112990e-03 1.723208e-03 9.555249e-05 4.554678e-05 7.360680e-05 2.360109e-05 4.029350e-04 1.960197e-04 3.094571e-04 1.025418e-04 4.327755e-04 2.194424e-04 3.300274e-04 1.166943e-04 3.496355e-04 1.901320e-04 2.629776e-04 1.034740e-04 1.811312e-04 4.609139e-05 6.596334e-05 6.519341e-06 2.338192e-04 1.429513e-04 1.712368e-04 8.036892e-05 1.161612e-04 3.531165e-05 4.213106e-05 3.725210e-06 1.071372e-04 8.424166e-05 7.299409e-05 5.009859e-05 4.722553e-05 2.167461e-05 1.678389e-05 1.149912e-06 3.522188e-05 3.963011e-05 2.057792e-05 2.498615e-05 1.174906e-05 1.079998e-05 4.094836e-06 1.914040e-07 
52 2.804854e-03 6.505807e-03 6.849127e-03 6.303455e-03 5.277038e-03 4.271586e-03 3.094531e-03 1.700145e-03 9.518189e-05 4.534527e-05 7.332220e-05 2.348559e-05 4.013541e-04 1.951436e-04 3.082465e-04 1.020360e-04 4.310594e-04 2.184365e-04 3.287277e-04 1.161048e-04 3.482440e-04 1.892097e-04 2.619545e-04 1.029201e-04 1.804258e-04 4.582530e-05 6.588629e-05 6.502154e-06 2.328832e-04 1.421657e-04 1.705976e-04 7.988005e-05 1.157438e-04 3.508315e-05 4.210069e-05 3.716944e-06 1.066532e-04 8.359418e-05 7.273640e-05 4.967737e-05 4.709411e-05 2.148525e-05 1.677791e-05 1.146808e-06 3.494064e-05 3.910674e-05 2.047493e-05 2.464104e-05 1.172781e-05 1.064975e-05 4.089549e-06 1.900689e-07 
53 2.768809e-03 6.421529e-03 6.759952e-03 6.221061e-03 5.207308e-03 4.212243e-03 3.042410e-03 1.661311e-03 9.344608e-05 4.450775e-05 7.198163e-05 2.304331e-05 3.940244e-04 1.915387e-04 3.026007e-04 1.001150e-04 4.231838e-04 2.143920e-04 3.227059e-04 1.139141e-04 3.418954e-04 1.856752e-04 2.571783e-04 1.009582e-04 1.771174e-04 4.493476e-05 6.478753e-05 6.390808e-06 2.286541e-04 1.394411e-04 1.675250e-04 7.831207e-05 1.136613e-04 3.438291e-05 4.142194e-05 3.654963e-06 1.046884e-04 8.184377e-05 7.145217e-05 4.860753e-05 4.628805e-05 2.101695e-05 1.651871e-05 1.127443e-06 3.420052e-05 3.811067e-05 2.009113e-05 2.400128e-05 1.153807e-05 1.037297e-05 4.023775e-06 1.862529e-07 
54 2.766853e-03 6.416705e-03 6.754892e-03 6.216759e-03 5.203958e-03 4.208061e-03 3.033503e-03 1.650271e-03 9.317755e-05 4.438914e-05 7.176597e-05 2.297756e-05 3.928971e-04 1.910418e-04 3.016929e-04 9.983758e-05 4.219993e-04 2.138552e-04 3.217531e-04 1.136090e-04 3.409882e-04 1.852163e-04 2.564600e-04 1.006881e-04 1.765761e-04 4.480376e-05 6.461742e-05 6.383061e-06 2.281027e-04 1.390717e-04 1.671135e-04 7.808251e-05 1.133595e-04 3.427497e-05 4.133941e-05 3.652646e-06 1.044547e-04 8.154125e-05 7.132130e-05 4.840785e-05 4.621067e-05 2.092754e-05 1.650234e-05 1.126985e-06 3.406931e-05 3.785653e-05 2.004641e-05 2.383363e-05 1.153091e-05 1.030147e-05 4.019468e-06 1.858547e-07 
55 2.765280e-03 6.413255e-03 6.751873e-03 6.215196e-03 5.204170e-03 4.208594e-03 3.032036e-03 1.648203e-03 9.299875e-05 4.433591e-05 7.161372e-05 2.295088e-05 3.921703e-04 1.908442e-04 3.010652e-04 9.973920e-05 4.212858e-04 2.136903e-04 3.211228e-04 1.135272e-04 3.405093e-04 1.851280e-04 2.560237e-04 1.006424e-04 1.761974e-04 4.478168e-05 6.443176e-05 6.388171e-06 2.278877e-04 1.390386e-04 1.669089e-04 7.805984e-05 1.131684e-04 3.426409e-05 4.124810e-05 3.658401e-06 1.044337e-04 8.151617e-05 7.130209e-05 4.838455e-05 4.618285e-05 2.091772e-05 1.648668e-05 1.129680e-06 3.405956e-05 3.781032e-05 2.005164e-05 2.380240e-05 1.153817e-05 1.029046e-05 4.017949e-06 1.863187e-07 
56 2.764069e-03 6.411143e-03 6.750867e-03 6.216353e-03 5.207943e-03 4.213901e-03 3.038154e-03 1.655237e-03 9.296412e-05 4.437262e-05 7.156756e-05 2.297606e-05 3.920750e-04 1.910523e-04 3.008985e-04 9.987579e-05 4.212944e-04 2.140175e-04 3.210099e-04 1.137329e-04 3.406630e-04 1.855162e-04 2.560260e-04 1.008792e-04 1.760928e-04 4.489525e-05 6.429531e-05 6.411248e-06 2.281460e-04 1.394235e-04 1.670130e-04 7.829044e-05 1.131589e-04 3.437121e-05 4.118831e-05 3.675340e-06 1.046888e-04 8.181893e-05 7.143760e-05 4.856775e-05 4.623259e-05 2.100068e-05 1.648610e-05 1.136600e-06 3.419379e-05 3.799688e-05 2.011993e-05 2.392302e-05 1.156718e-05 1.034656e-05 4.022321e-06 1.878468e-07 
57 2.763128e-03 6.410057e-03 6.751445e-03 6.219680e-03 5.214597e-03 4.223158e-03 3.050688e-03 1.670031e-03 9.306742e-05 4.449106e-05 7.162431e-05 2.304795e-05 3.925830e-04 1.916281e-04 3.011787e-04 1.002237e-04 4.219899e-04 2.147894e-04 3.213975e-04 1.141970e-04 3.414149e-04 1.863333e-04 2.564509e-04 1.013693e-04 1.762617e-04 4.513007e-05 6.424059e-05 6.449877e-06 2.288470e-04 1.401827e-04 1.674119e-04 7.874761e-05 1.133306e-04 3.458390e-05 4.118110e-05 3.702015e-06 1.051968e-04 8.241304e-05 7.171825e-05 4.893452e-05 4.635889e-05 2.116643e-05 1.650776e-05 1.147322e-06 3.445779e-05 3.838879e-05 2.024648e-05 2.417749e-05 1.161760e-05 1.046196e-05 4.033707e-06 1.903966e-07 
58 2.762314e-03 6.409513e-03 6.752913e-03 6.224282e-03 5.222992e-03 4.234892e-03 3.067383e-03 1.689949e-03 9.313535e-05 4.460036e-05 7.165273e-05 2.311774e-05 3.929587e-04 1.921759e-04 3.013515e-04 1.005688e-04 4.225738e-04 2.155533e-04 3.216914e-04 1.146708e-04 3.421095e-04 1.871739e-04 2.568213e-04 1.018857e-04 1.763911e-04 4.538193e-05 6.418840e-05 6.487821e-06 2.295403e-04 1.409953e-04 1.677916e-04 7.924654e-05 1.134843e-04 3.481943e-05 4.117815e-05 3.728955e-06 1.057358e-04 8.308690e-05 7.200547e-05 4.935655e-05 4.648212e-05 2.135925e-05 1.653283e-05 1.158901e-06 3.476479e-05 3.886535e-05 2.038796e-05 2.448852e-05 1.167004e-05 1.060331e-05 4.047330e-06 1.934921e-07 
59 2.795106e-03 6.487005e-03 6.836699e-03 6.304903e-03 5.295381e-03 4.298860e-03 3.122691e-03 1.732122e-03 9.464080e-05 4.539728e-05 7.278793e-05 2.354441e-05 3.994101e-04 1.956926e-04 3.061875e-04 1.024700e-04 4.297107e-04 2.196590e-04 3.269784e-04 1.169266e-04 3.481291e-04 1.909304e-04 2.611933e-04 1.039946e-04 1.792800e-04 4.634460e-05 6.518333e-05 6.623806e-06 2.338230e-04 1.440186e-04 1.707978e-04 8.099345e-05 1.154231e-04 3.560572e-05 4.185217e-05 3.812766e-06 1.079437e-04 8.508023e-05 7.342950e-05 5.056608e-05 4.734262e-05 2.189531e-05 1.683217e-05 1.188845e-06 3.563396e-05 3.997609e-05 2.085812e-05 2.520025e-05 1.191035e-05 1.091932e-05 4.129077e-06 2.000003e-07 
60 2.793905e-03 6.485415e-03 6.836936e-03 6.308172e-03 5.302333e-03 4.309060e-03 3.137654e-03 1.750479e-03 9.463729e-05 4.545877e-05 7.276589e-05 2.358737e-05 3.994919e-04 1.960361e-04 3.061563e-04 1.027004e-04 4.299912e-04 2.201954e-04 3.270692e-04 1.172734e-04 3.485870e-04 1.915718e-04 2.614155e-04 1.044003e-04 1.793447e-04 4.654499e-05 6.520816e-05 6.649033e-06 2.343583e-04 1.446734e-04 1.710891e-04 8.140422e-05 1.155491e-04 3.580382e-05 4.190824e-05 3.832955e-06 1.084037e-04 8.564559e-05 7.368203e-05 5.092388e-05 4.746201e-05 2.206296e-05 1.688388e-05 1.199244e-06 3.591074e-05 4.039072e-05 2.099080e-05 2.547079e-05 1.196396e-05 1.104395e-05 4.149278e-06 2.033362e-07 
61 2.792238e-03 6.482355e-03 6.835159e-03 6.308891e-03 5.306057e-03 4.315032e-03 3.146223e-03 1.761466e-03 9.459786e-05 4.548227e-05 7.272161e-05 2.360602e-05 3.994096e-04 1.962037e-04 3.060252e-04 1.028193e-04 4.300702e-04 2.205077e-04 3.270423e-04 1.174798e-04 3.488495e-04 1.919792e-04 2.615310e-04 1.046608e-04 1.793700e-04 4.667390e-05 6.527118e-05 6.665230e-06 2.347240e-04 1.450998e-04 1.712966e-04 8.167244e-05 1.156504e-04 3.593568e-05 4.199223e-05 3.847772e-06 1.087362e-04 8.600156e-05 7.388133e-05 5.114672e-05 4.757020e-05 2.217013e-05 1.694579e-05 1.207827e-06 3.610128e-05 4.063907e-05 2.109227e-05 2.563005e-05 1.201141e-05 1.111831e-05 4.169357e-06 2.061796e-07 
62 2.790060e-03 6.477626e-03 6.831018e-03 6.306526e-03 5.305754e-03 4.315531e-03 3.146139e-03 1.762249e-03 9.440354e-05 4.540698e-05 7.256431e-05 2.356775e-05 3.986541e-04 1.959278e-04 3.054081e-04 1.026818e-04 4.293873e-04 2.202833e-04 3.264778e-04 1.173738e-04 3.484478e-04 1.918637e-04 2.611966e-04 1.046125e-04 1.791235e-04 4.665693e-05 6.526967e-05 6.663933e-06 2.345913e-04 1.450586e-04 1.711902e-04 8.165750e-05 1.155760e-04 3.593789e-05 4.203760e-05 3.852169e-06 1.087726e-04 8.597748e-05 7.392307e-05 5.112795e-05 4.760502e-05 2.216873e-05 1.699109e-05 1.212690e-06 3.613255e-05 4.061282e-05 2.112660e-05 2.560687e-05 1.203608e-05 1.110999e-05 4.182202e-06 2.079488e-07 
63 2.753765e-03 6.393238e-03 6.742289e-03 6.225165e-03 5.237489e-03 4.258264e-03 3.098515e-03 1.730222e-03 9.257460e-05 4.452300e-05 7.115598e-05 2.310438e-05 3.909761e-04 1.921430e-04 2.995152e-04 1.006821e-04 4.212097e-04 2.160705e-04 3.202549e-04 1.151157e-04 3.419175e-04 1.882110e-04 2.563163e-04 1.026098e-04 1.757933e-04 4.575991e-05 6.414945e-05 6.543187e-06 2.302813e-04 1.422608e-04 1.680878e-04 8.006718e-05 1.135140e-04 3.524043e-05 4.136619e-05 3.786988e-06 1.068059e-04 8.420310e-05 7.265161e-05 5.004881e-05 4.682349e-05 2.170158e-05 1.674765e-05 1.194772e-06 3.543095e-05 3.965207e-05 2.076193e-05 2.498305e-05 1.185081e-05 1.083595e-05 4.121480e-06 2.050689e-07 
64 2.750575e-03 6.385470e-03 6.734027e-03 6.217534e-03 5.230137e-03 4.248343e-03 3.080417e-03 1.709292e-03 9.246539e-05 4.445308e-05 7.107223e-05 2.305992e-05 3.905501e-04 1.918572e-04 2.991932e-04 1.005003e-04 4.208239e-04 2.157586e-04 3.199818e-04 1.149165e-04 3.416866e-04 1.879037e-04 2.561933e-04 1.024104e-04 1.757471e-04 4.566038e-05 6.420389e-05 6.544357e-06 2.301846e-04 1.419206e-04 1.681028e-04 7.983886e-05 1.135826e-04 3.513645e-05 4.145951e-05 3.792021e-06 1.067470e-04 8.378131e-05 7.272031e-05 4.975465e-05 4.693012e-05 2.156823e-05 1.681919e-05 1.197971e-06 3.530443e-05 3.923447e-05 2.076071e-05 2.469075e-05 1.188855e-05 1.070032e-05 4.137279e-06 2.049040e-07 
65 2.746953e-03 6.376692e-03 6.724654e-03 6.208718e-03 5.221237e-03 4.235749e-03 3.057181e-03 1.682314e-03 9.243531e-05 4.441980e-05 7.104896e-05 2.303345e-05 3.904564e-04 1.917232e-04 2.991261e-04 1.003929e-04 4.207917e-04 2.155993e-04 3.199831e-04 1.147907e-04 3.417362e-04 1.876973e-04 2.562939e-04 1.022550e-04 1.758571e-04 4.557797e-05 6.426803e-05 6.557054e-06 2.302663e-04 1.416103e-04 1.682694e-04 7.961343e-05 1.137619e-04 3.503010e-05 4.156567e-05 3.803390e-06 1.067453e-04 8.330959e-05 7.285300e-05 4.941727e-05 4.709021e-05 2.141086e-05 1.690208e-05 1.202047e-06 3.515895e-05 3.873522e-05 2.076360e-05 2.433986e-05 1.193708e-05 1.053515e-05 4.155458e-06 2.040350e-07 
